-326.68460834427	8.544952064303	-174.52065855981
-326.00143556698	8.49658294145	-171.96301923132
-325.33359029698	8.6233376324289	-170.93589137164
-324.91885437811	8.6900105795871	-168.3982487157
-324.30686468967	8.9898850902362	-167.24058513664
-324.30200270982	8.9635913774018	-166.35872125195
-324.59357302511	8.887883021119	-167.46822575535
-324.53782599528	9.0955092180372	-168.65499379392
-324.8241125146	9.0838928225395	-170.19567708578
-325.39000401978	9.084358907907	-171.74678796298
-326.00305547801	9.0437765407253	-172.28417642736
-326.78383694941	8.7322432193497	-174.16565602329
-327.12860072933	8.696347544294	-174.85300821759
-326.94217482478	8.9896993516575	-175.43177651249
-326.97381430913	8.8932070248949	-175.9864838861
-327.05694305709	8.7947890158762	-176.49718832746
-326.96941944159	8.956815839074	-177.02260425301
-327.48721399719	8.7691886146754	-177.5258955203
-327.98294042671	8.7453213711877	-177.96713624925
-328.06973824262	8.9762512184776	-178.34889882824
-328.57461838947	8.7342987439874	-178.71412194999
-328.60014318432	8.7728618702464	-177.52742012838
-328.44756374346	8.675088896442	-177.84442990465
-327.75491070182	8.7278260221717	-178.14884869405
-327.06888000965	8.6296515584025	-176.75812031176
-326.41824143131	8.4241909300051	-176.91925922941
-325.54466268161	8.3755874439674	-176.9270186409
-324.70598951155	8.4538279834659	-177.11036598157
-324.30969440243	8.3333205866422	-177.03362595819
-323.50771687823	8.5543631276673	-176.88004812187
-323.83711424507	8.2837152245615	-176.63311231036
-323.74159648309	8.5930693186381	-176.60174112187
-324.8040557356	8.1573221992105	-176.33976041978
-325.34191427266	8.2787273042394	-176.43054351896
-326.08475587124	8.3638719237936	-176.23991037332
-327.10527953085	8.3690008154829	-176.19813208568
-327.78362085292	8.5942314772167	-176.08775474837
-328.99724686954	8.3370557863231	-175.90113322141
-329.72890410077	8.299278028935	-175.94118102993
-329.93319167831	8.5737485096693	-175.80654707484
-330.37588574831	8.349198519191	-175.92515541554
-330.31745590947	8.2642286130808	-175.84882201548
-329.60188023552	8.5903609051298	-175.99234986906
-329.35076954335	8.3996115668635	-175.91690460685
-328.66981763666	8.4075486199413	-176.07921401748
-327.59897215596	8.596024438978	-176.01802381733
-326.97263539252	8.2851539655105	-176.18340249471
-325.5682430639	8.59142057646	-176.11336248392
-324.50755871889	8.695024147344	-176.24253919862
-324.09399470937	8.3988490733206	-176.16537605206
-323.33141352538	8.4676279926072	-176.32523713381
-323.4863045782	8.2062652645848	-176.29287610529
-323.36785095807	8.3901981782513	-176.51157845729
-323.66866430279	8.387784986684	-176.42784130922
-324.04940525695	8.4989930661474	-176.67150985327
-324.94683668037	8.337128620208	-176.63768092111
-325.71101293561	8.3988228281132	-176.79409790454
-326.78106014781	8.3609459629468	-176.74099753543
-328.17139812292	8.2160245367402	-176.63800425815
-329.26557356288	8.2908482967166	-176.78920596967
-330.53432764158	8.1804624924905	-176.74654059258
-331.0974284519	8.4712988906191	-176.92460672158
-331.99804250265	8.4180008093386	-176.87559416076
-332.3612763942	8.4764494533411	-176.95927196161
-332.24447811373	8.6981991721393	-177.05983910435
-332.25606743348	8.6426971209732	-176.77579086561
-331.83241202882	8.7504412209032	-176.71984853684
-331.4476186583	8.6431955262776	-176.51587581015
-330.67735259335	8.6336393281509	-176.5167502488
-329.72544923162	8.6623711054696	-176.54373436509
-328.9639912301	8.402869008568	-176.38023930639
-328.1709957337	8.0356340592881	-176.2191606359
-326.77359964325	8.1558720442671	-176.30762200979
-326.1836734857	7.8838969091146	-176.08234251376
-324.61379605168	8.4303664093897	-176.08906569931
-324.35841024821	8.1044203531946	-175.80192493684
-323.86220914796	8.3103272386411	-175.56046046914
-323.50987977403	8.5948693955461	-175.6434581274
-324.19439581182	8.2292006204517	-175.51171319993
-324.18438497037	8.506564363337	-175.69729618898
-324.8994784899	8.3577224881481	-175.62987944005
-325.55404945348	8.370533576053	-175.59500889343
-326.44490331527	8.345771126987	-175.69917743201
-327.26610326972	8.5101281552721	-175.61349601461
-328.32609074074	8.6156684958739	-175.77702807179
-329.92441748349	8.31396676797	-175.59413688059
-330.63507374871	8.6098289443112	-175.72543147438
-331.73137139582	8.5081576108203	-175.61566074866
-332.08638716118	8.8599754051822	-175.80735986557
-332.80143970882	8.6108730881012	-175.99773291021
-333.00690971621	8.5236459489462	-175.99811339552
-332.75332081852	8.6336046306013	-176.32099364333
-332.24024955233	8.7594703948567	-176.32947964388
-332.15656305881	8.3545572097822	-176.42322502843
-331.33544837229	8.3878451465995	-176.42375360215
-330.25391975195	8.5340713115517	-176.38269643407
-329.67045935139	8.1769748406523	-176.53496343934
-328.50382569297	8.1474978470774	-176.7016195583
-327.26703880118	8.286968440423	-176.6771090145
-326.45949057551	8.2229036496547	-176.70853283989
-325.44951677053	8.4061860262895	-176.64704452868
-324.59763382507	8.6356478086697	-176.56180298276
-324.25295791434	8.7572573005397	-176.4776505737
-324.12879543307	8.9057128679573	-176.40989267109
-324.39939283957	8.9013918285742	-176.36851817365
-324.71632823577	8.9309882155778	-176.34729068777
-325.52806472583	8.7046256019968	-176.33694744679
-325.81934347854	8.9751251258786	-176.32281441689
-327.13166808212	8.597495672173	-176.31025763787
-327.71620627487	8.886968010445	-176.29801719014
-328.98308225841	8.6612503669213	-176.2809102697
-329.92561262783	8.5596484619589	-176.27530157442
-330.53549648428	8.6188145379369	-176.28706492736
-331.19473938953	8.5294966695401	-176.31534366922
-331.38337299671	8.4945538366347	-176.34604779581
-331.25209533121	8.467364729007	-176.37277086209
-330.76243048281	8.5778585290651	-176.39167900955
-330.10824355643	8.6882291935867	-176.39728752775
-329.76027293491	8.4815418779709	-176.39669489918
-329.02076707203	8.397539133198	-176.39949457163
-328.19262088292	8.3154167357513	-176.48486790209
-326.96686300624	8.531640027014	-176.53527950395
-326.11205970305	8.5669757148385	-176.5240633099
-324.92958745919	8.9346353130269	-176.49932754707
-324.95245330151	8.4956732602308	-176.26657104385
-324.49686135406	8.7069161193261	-176.27650822809
-324.87140961451	8.5535463170127	-176.24979596752
-325.34018701582	8.4412885935301	-176.29934019339
-325.98630692123	8.3400847887724	-176.57159149554
-326.33462653502	8.606339215275	-176.604401338
-327.450943778	8.4533673114199	-176.68310813741
-328.21246466315	8.527590627707	-176.7063281278
-329.05933268542	8.428264121828	-176.51569709956
-329.43110037247	8.6142269286994	-176.55872890427
-329.55383168027	8.8612309950742	-176.56163305607
-329.668254417	8.7785724387429	-176.54326476317
-329.42372609933	8.6703064511801	-176.6809055849
-328.8910802009	8.6766813793521	-176.58105240061
-328.19050180252	8.7113402852604	-176.60240791974
-327.54300669925	8.5161470778662	-176.75104025302
-326.67103719772	8.320868356455	-176.61660300294
-325.60496127146	8.3384219855271	-176.7460760957
-324.4908615678	8.5123884517413	-176.66178434334
-323.90620840669	8.3764860788659	-176.68460767679
-323.62364092954	8.1251600362916	-176.79159264221
-323.34122336168	8.2632326231906	-176.70639005195
-323.58606988976	8.2014058191253	-176.7329228257
-324.00509936157	8.1483581206813	-176.71007477325
-324.5248269455	8.1705435914264	-176.68488129928
-325.13492084695	8.2468794266418	-176.63447237302
-325.93642019032	8.3209322949243	-176.55632325142
-326.84854368569	8.2955787649887	-176.47510467836
-327.72085766977	8.3292904095223	-176.38604240801
-328.62400504393	8.3787266825182	-176.29018824909
-329.32271763361	8.4477354333548	-176.28597549754
-330.14838330274	8.1062196484963	-176.27438626803
-330.07764412849	8.4203015990393	-176.30355952721
-330.12900280356	8.4186390138563	-176.30801735872
-329.81577564308	8.4721151730588	-176.13360278488
-329.40613015898	8.5087517735881	-176.16507576803
-328.82412758261	8.5172755438077	-176.04359111017
-328.25937310774	8.3631134665945	-176.16477473676
-327.15421714795	8.45800088489	-176.2090770324
-325.99961991582	8.6163944401216	-176.27358209157
-324.99684909798	8.7417555842273	-176.14391759965
-324.30217139154	8.7157164116413	-176.29716729269
-324.02369933837	8.4844545107051	-176.1916366379
-324.05000205334	8.392227789462	-176.39580075354
-323.80568148333	8.7501714433413	-176.46608841798
-324.58493476302	8.4690898609553	-176.40376971112
-324.90495474866	8.6595591822883	-176.62771543245
-325.49745202958	8.7584501579243	-176.56819632624
-326.58739028883	8.6197591945422	-176.70527461127
-327.38423856555	8.7952290479354	-176.63915242138
-328.87486124663	8.4390290082945	-176.5226226089
-329.65413963034	8.5175746892225	-176.66702313705
-330.48433172288	8.4591208131298	-176.61552743561
-331.0669206306	8.4982923411621	-176.78890034762
-331.39741302977	8.4026125570683	-176.7358823158
-331.27895572598	8.4603823614438	-176.80961865233
-330.82617282709	8.6090144533021	-176.91467267962
-330.71101801593	8.3591007314521	-176.83891961307
-329.61680813869	8.7750980924995	-176.95746833586
-329.03729093892	8.6411252473485	-176.80474988436
-327.89708227098	8.7490907788056	-176.84794206669
-327.0977504791	8.5940402032948	-176.66675202649
-326.35466779676	8.5351250064382	-176.78863932264
-325.71810050378	8.4664006299087	-176.57514616628
-325.20954059241	8.4278123839528	-176.6338144164
-325.00073995656	8.4715781182985	-176.49112109885
-325.27659462553	8.4092171041997	-176.473513268
-325.53653203814	8.5122714539774	-176.55417401884
-326.35514018435	8.3470486349521	-176.45300587118
-326.83519769556	8.5544772708901	-176.551276388
-327.81972010237	8.5214612167393	-176.57480194693
-328.83041585786	8.468303967043	-176.55709169503
-329.13973080004	8.8052516303141	-176.54410930253
-330.07817409451	8.5514169465842	-176.33553964252
-330.7009981033	8.4289644908958	-176.38014141485
-330.69955594443	8.4655890042068	-176.3752775925
-330.30882095059	8.5995149580842	-176.41322604448
-329.95914469937	8.5245333436195	-176.57370463451
-329.21696346725	8.6308839322658	-176.52933395475
-328.32209301255	8.7247117655728	-176.58426772332
-327.82833685254	8.3583480077525	-176.50983052276
-326.52360818901	8.6212585076931	-176.46205292202
-325.51938046294	8.7801769425834	-176.45525881594
-325.09130707651	8.5764046639341	-176.45016145071
-324.80715584728	8.3356275623375	-176.58608404875
-324.59807538741	8.4192546676942	-176.52317323994
-324.69334686426	8.5429642021107	-176.56983052156
-325.29826457972	8.4081685784013	-176.57609654474
-325.65945446709	8.5898839096573	-176.58461207227
-326.4811439116	8.5516541851733	-176.59037193037
-327.50733218252	8.4834476466772	-176.51664522615
-328.32800674648	8.5452977391935	-176.46976893746
-329.23606613396	8.4657198272852	-176.48372453257
-330.01968084008	8.3724239301562	-176.51192786098
-330.01339033627	8.7881024615691	-176.66087013298
-330.23520370377	8.6883336313596	-176.51187214673
-329.83624686218	8.8206287562451	-176.49533056182
-329.31794509715	8.8910098157066	-176.38832559668
-329.57244281565	8.2011323416897	-176.32379607344
-328.27207950223	8.5491249004105	-176.53347704604
-327.54929373093	8.3551091757514	-176.50081798456
-326.13057429696	8.7091558097645	-176.64040365823
-325.5981017061	8.48373012525	-176.43237354805
-325.05480659184	8.4372445464784	-176.24330704062
-324.66224930489	8.3513905472339	-176.35257479855
-324.64879195647	8.3311606619295	-176.33474934816
-324.54867581627	8.6057130006123	-176.53915227707
-325.04973073832	8.5596803818912	-176.51759816716
-325.77892141977	8.4608789986204	-176.42871210135
-326.64975527757	8.3839834954189	-176.49727756748
-327.59255567569	8.378023535824	-176.41373706272
-328.45450151871	8.4392702114707	-176.55765814192
-329.17650142344	8.503993168355	-176.5397546396
-329.29407178546	8.9088933899433	-176.56533884953
-330.22212309341	8.5840171297853	-176.38160677556
-330.21844360355	8.6310160961266	-176.44055605606
-330.05091868849	8.5532583963343	-176.35837298587
-329.74726421008	8.38794843417	-176.35653282387
-329.30899722966	8.2069053115843	-176.54147970648
-328.63125021034	8.1401842211628	-176.52362088561
-327.5820108867	8.2596028897549	-176.73964283678
-326.38549923059	8.3230580079032	-176.69095671966
-325.55401627415	8.1653433164566	-176.75082180341
-324.28362863376	8.461961839034	-176.75321971939
-323.58409554612	8.452792609649	-176.74823881848
-322.80157126423	8.5880308743785	-176.65264615601
-322.99297655609	8.2880219151748	-176.59246922258
-322.8832134864	8.4397106185678	-176.60107602053
-323.24142124675	8.3333886469256	-176.59030665
-323.24874982896	8.6349502961154	-176.68137689962
-324.29879276768	8.2955193654663	-176.56415670073
-324.69918046456	8.5767473607013	-176.55067471581
-325.77173673072	8.4939420444358	-176.47875388657
-327.09930225321	8.3512248166875	-176.41150217967
-328.33240698628	8.4002206333902	-176.34589292703
-329.48806780309	8.5294171584892	-176.35068990925
-330.53899921976	8.616023637746	-176.31789223403
-331.726476718	8.4871920977264	-176.23915689338
-332.43237663109	8.6552874091871	-176.16526340055
-333.04623668884	8.5556238946098	-175.96483746214
-333.04187193519	8.6769370513805	-176.05437183109
-333.26207107115	8.4240604580571	-176.0180143515
-333.32132685658	8.2046741842126	-176.07983956997
-332.52941283749	8.4786532303989	-176.11701439515
-332.18236448602	8.3293781274902	-175.9698664494
-331.30532439035	8.4495181297522	-176.113361104
-330.41780782162	8.4601693520062	-175.99019512587
-329.52389859044	8.357678303897	-176.15846025782
-328.16764182897	8.490087602224	-176.19265617937
-327.04347134461	8.4420795122136	-176.17483833084
-325.95892413509	8.4411249913067	-176.31282382738
-325.0094109023	8.4492982342851	-176.21968941289
-323.96781602968	8.67296863803	-176.35577502875
-323.46658069677	8.7708640310349	-176.2736823326
-323.33668933162	8.8178886733267	-176.42359264745
-323.35077549261	8.923223565625	-176.28748581525
-323.71435091713	8.8327911031413	-176.50003562994
-324.56747864297	8.5069694411547	-176.45435813143
-325.0514798535	8.6024023605083	-176.59963569572
-325.20209680795	9.0805594594191	-176.59425576058
-326.7134557452	8.6220692970039	-176.41670624122
-327.75861843162	8.6800410168428	-176.46927112452
-328.89276646916	8.6568605908634	-176.46381128432
-330.02449256837	8.510581159063	-176.42949462178
-330.95680971981	8.4164841120158	-176.55799337213
-331.46189944089	8.5649773013453	-176.46428709657
-332.11612794205	8.2459508039021	-176.51521276312
-331.78038212473	8.4584358696539	-176.69279688552
-331.89392148788	8.2204830581056	-176.58065496864
-331.5446417085	8.2671690102084	-176.73173539244
-330.62302011892	8.5994927527614	-176.5298390316
-330.62418331724	8.1301473708809	-176.39089683673
-329.39930463363	8.4165122249722	-176.4073583672
-328.47495843191	8.3578160356526	-174.52184724187
-327.75574795453	8.1419018422027	-174.21915972441
-326.50998345838	8.2834447538908	-173.79101454901
-325.38263251552	8.3314797081417	-173.51720980043
-324.80933812796	8.2002151179727	-173.59929738503
-324.07976679351	8.449025435908	-173.48612739068
-323.67288565627	8.5196024008095	-173.46038184654
-323.33448654569	8.7548198426858	-174.67579250773
-323.62395597619	8.6519463035331	-174.66922142779
-323.84814826171	8.7207942497932	-174.89584690064
-324.41133085228	8.6220444179282	-174.89717107767
-325.14270995768	8.5414667075287	-176.83995600334
-325.61997833266	8.7603155843116	-177.33268782183
-327.05274730338	8.3997125544142	-177.52820120892
-328.03159678539	8.5009486973337	-177.81058786165
-329.02600960238	8.614831101635	-177.66856267263
-330.55513186848	8.2346163126761	-177.63000181799
-331.24182010128	8.4170878254981	-177.62698562566
-331.849250368	8.6108093287258	-177.68759900003
-331.96285738999	8.838853274657	-177.8467802048
-332.07256849418	8.7606816973649	-178.03277097859
-332.01395372206	8.6490682034447	-176.16239730615
-331.69132390047	8.604620267223	-176.08110038445
-331.0669926305	8.6563218867358	-175.86362163722
-330.70141228654	8.3438650854864	-176.0064724336
-329.67643748535	8.4581525495	-176.27173476162
-328.78803067526	8.4038042233187	-176.33001458227
-327.06745911035	8.8142403141613	-176.2663680562
-326.44251763295	8.4325523697948	-176.06761114162
-324.70837271203	9.0077472382867	-175.84704067155
-324.21003575962	8.747424447223	-175.76695588939
-323.53423643554	8.740552762079	-175.64053441528
-323.09337340892	8.8846335043107	-175.73187209602
-323.12181719848	8.8362500516367	-175.686970437
-323.11238555745	8.920921659369	-175.71791099497
-323.55401474792	8.7805603464713	-175.54065213122
-324.00198351431	8.7953168505069	-175.50859191286
-324.80652414261	8.6528013654744	-175.63053698833
-325.51106941357	8.7217364152527	-175.8270658233
-326.66822297302	8.5458659498141	-175.86488577709
-327.56558016768	8.7101157655079	-175.91734518587
-329.0246967354	8.4741506968112	-176.10177130185
-330.04959828239	8.4713605632948	-175.93016357971
-330.57240758383	8.7314229026361	-176.05364058336
-331.74680680597	8.4313527643321	-175.92685040316
-332.11423057014	8.4392519259903	-176.11009004893
-331.95795602598	8.5702392228077	-176.29043386957
-331.97885147215	8.4501353169292	-176.27231135521
-331.4630302439	8.5696113285611	-176.50148289775
-330.91913058886	8.5778013004489	-176.39432021096
-330.43137625476	8.4077490391726	-176.56403564674
-329.64063485349	8.3437847538863	-176.66874885489
-328.62275235584	8.3629915236176	-176.73152488767
-327.41725312461	8.5790779308274	-176.93496405181
-326.47427268849	8.6712109733485	-176.89173298599
-326.22111170275	8.3512145704208	-176.98132492051
-325.20453910237	8.7542664034816	-177.10799327147
-325.10126365223	8.7628704464128	-176.87029088964
-325.04658246627	8.9670423125418	-176.88988734505
-325.56145872516	8.847469639235	-176.78425360352
-326.29187285182	8.6775369939822	-176.90106395645
-326.64950622663	8.8738753181502	-177.04075288653
-327.57523544455	8.7735520445855	-176.97053660823
-328.55033983077	8.7817865716321	-176.88683669726
-329.5775634721	8.7309931674626	-176.90619200894
-330.73568798423	8.4722289588606	-176.70593173575
-331.35526490871	8.5830470893405	-176.72741644121
-331.99923903934	8.4715651426672	-176.51656287528
-331.72596368402	8.757981035952	-176.59218843166
-331.45893304857	8.8067945675885	-176.31999701819
-331.37032830314	8.5897335625332	-176.33021751443
-330.72569385698	8.6719457955375	-176.15113980776
-330.26159044882	8.4864132450576	-176.09037330898
-329.34837028619	8.4999108009158	-176.19712516821
-328.22469987194	8.4865206194701	-176.07772217091
-327.32480806097	8.3783865291369	-176.11010078522
-326.06329792806	8.5474175506127	-176.07232618807
-325.14369610668	8.4609513637275	-175.94475607088
-324.49147346738	8.2519348308112	-176.01418167685
-324.00597061753	8.2948724698271	-175.88939239573
-323.20746655682	8.6192887701367	-176.16370439994
-323.13325114877	8.5918318043688	-176.16939624884
-323.26214968956	8.6316191271046	-176.29923856818
-323.63319134194	8.5844764414265	-176.21481422197
-324.22870823142	8.4930692553735	-176.09918550815
-324.95926839832	8.4331886598101	-176.17978464369
-325.6217214378	8.5549479632515	-176.26682225894
-326.72153041632	8.470686289674	-176.24285616519
-327.99767513126	8.3901379371839	-176.44350324576
-329.05459454961	8.4798166601328	-176.3352777085
-330.2120506499	8.4048220231039	-176.47660361743
-330.72370159044	8.7172907163578	-176.36527980888
-332.00796479573	8.3442780318265	-176.43172714648
-332.67003707098	8.1448654309074	-176.45599210667
-332.30975474054	8.4680167773853	-176.59173463561
-332.48559723327	8.2524527223285	-176.62415521368
-331.82269343134	8.5185514818141	-176.80277515626
-331.55183674889	8.3726125304669	-176.73474289218
-330.74021932884	8.4985553991548	-176.78514922447
-330.21396715671	8.255462880128	-176.87350110999
-329.01700997616	8.4077725589667	-176.77218874804
-327.7340360443	8.4848099874837	-176.86247839158
-326.76295339904	8.3131500322249	-176.72338256774
-325.75839754219	8.2874645567792	-176.88927009937
-324.690380617	8.4518886259252	-176.79481874991
-324.14000185057	8.3574367693174	-176.94259722693
-323.62644932919	8.5305209390305	-176.83365709461
-323.52281469467	8.6396363153477	-176.8305110176
-323.74972926462	8.599124234589	-176.69198091691
-323.96754972387	8.7089938885954	-176.58232046316
-324.42859131	8.7281609544837	-176.52200763028
-325.23452481105	8.6123941714567	-176.46179582227
-326.1972870098	8.5254586725001	-176.53768796963
-327.00432381269	8.657618096861	-176.40509970908
-328.34821159304	8.5135252192837	-176.37743476055
-329.86696506093	8.2700417520605	-176.30652305657
-330.80304856927	8.354917037874	-176.32818226049
-331.44702442732	8.5671260858254	-176.3195943515
-332.44755358834	8.386484213495	-176.27260853157
-332.67851690051	8.4921589171611	-176.24624868827
-332.88178960869	8.4124684512686	-176.09823533004
-332.67747915073	8.4991836349499	-176.24504262528
-332.40427404469	8.4942162082558	-176.26064068513
-331.98386256814	8.4454624112078	-176.26563908303
-331.01659663615	8.6717807596739	-176.24688734691
-330.35209117258	8.5863243966131	-176.08026802117
-329.57824396963	8.4017189519479	-176.20400019763
-328.27916644048	8.4929873343063	-176.18998731482
-327.59327772877	8.1430401295926	-176.25833147958
-325.96736100815	8.599542058832	-176.29888415541
-325.09365404371	8.6127817255132	-176.14456015588
-324.3623314059	8.6498322516672	-176.28211754724
-324.11051214144	8.5953456358606	-176.16238248548
-324.50713493468	8.3188708955998	-176.3489864433
-324.20713722534	8.7116556248546	-176.3966689967
-324.43712996819	8.7847886648547	-176.29708135696
-324.84516263527	8.8407237121532	-176.39475508691
-325.99622279132	8.464444078518	-176.25730847302
-326.54111010158	8.6515727813341	-176.4563521644
-327.95843748015	8.3310432207576	-176.5103711997
-328.49898476826	8.6785929099021	-176.55209733023
-329.63352997831	8.4379399751622	-176.50004541808
-330.52081918482	8.2862201141494	-176.3522536827
-331.2543147307	8.1890108074461	-176.46828934404
-331.33522359826	8.3293535770184	-176.47761531399
-331.23749088167	8.2833230769534	-176.66349823772
-330.82666970152	8.3544618440786	-176.64021818164
-330.52775598314	8.2498832096722	-176.64128109772
-329.676511168	8.4165844054868	-176.61127055862
-328.68131189718	8.5624122532333	-176.54214388732
-327.87631338432	8.3947851727252	-176.50022004848
-326.67004286667	8.5774739203412	-176.64195112005
-325.95368024869	8.5210681496426	-176.57503492076
-325.26543997871	8.5219652389472	-176.7498511786
-324.52244999102	8.7124198126185	-176.57198539139
-324.42187786085	8.7659610727881	-176.51920607698
-324.32132687597	8.9792445122763	-176.46044253353
-325.0223324952	8.7268392602852	-176.32766391282
-325.50981667133	8.7255001247048	-176.36547726765
-326.02570139371	8.8386983421159	-176.25241374933
-327.17364354916	8.597905780472	-176.2551184841
-328.09575583725	8.6603162036417	-176.42367356087
-328.74037138229	8.9298685886706	-176.35548132522
-329.91796483267	8.6756454138248	-176.34134517767
-330.50021869204	8.7408063859055	-176.28307318855
-330.95913899348	8.8533055501177	-176.09625237805
-331.28506718994	8.703736343672	-176.11475036203
-331.22687227745	8.5903834968294	-176.03162289662
-330.8080913673	8.6270275546869	-176.0885851669
-330.31437777352	8.6338975049105	-176.12009439382
-329.66357894247	8.615528876229	-176.10181395877
-328.84705945622	8.5839302469814	-176.17669635717
-327.78944459936	8.6146848635792	-176.10325813051
-326.87781203911	8.5514181564153	-176.26782537171
-325.75367180604	8.7455976389065	-176.29098089886
-325.09657800266	8.6735972448086	-176.17794765298
-324.63470336144	8.5801750232999	-176.35393949697
-324.6425801861	8.4645625063842	-176.27083418518
-324.75440469344	8.4999295405516	-176.47937802492
-325.29071200748	8.368874563947	-176.55083759464
-326.05305116728	8.1929675602307	-176.49555439654
-326.42759421626	8.4506982155198	-176.71564877749
-327.41667951535	8.3759834049612	-176.65796475508
-328.21927972474	8.4521542329399	-176.79656534056
-328.61595497043	8.7180743180656	-176.81030494739
-329.46935214487	8.526565987126	-176.65734058893
-329.91585827383	8.541905533792	-176.73898995985
-329.52274896528	8.922644284388	-176.65862870322
-329.21071346954	9.0549963781085	-176.63581941922
-329.09017016047	8.7364890069638	-176.71941835424
-328.46176241402	8.6127857403534	-176.63187693575
-327.92256148876	8.3598364899397	-176.75948799566
-326.49691547037	8.6631068140911	-176.64612487801
-325.66351401785	8.5385906306142	-176.81672666052
-324.90988103284	8.5210987220262	-176.72993161504
-323.98853688531	8.7980663829336	-176.78499712291
-323.56403948109	8.7843427082854	-176.59916867371
-323.27588577419	8.9431377076268	-176.58011486801
-323.91041178628	8.6238002280235	-176.51759825351
-323.80169301469	8.9722040296952	-176.58585098563
-324.61384958146	8.7545386717565	-176.44351742972
-324.97853553473	8.9863339280858	-176.40965662303
-325.96036050684	8.8823666566901	-176.23247103612
-327.10077896624	8.7591129849989	-176.07639760818
-328.48015432973	8.6192781325475	-176.05703242057
-330.22301823101	8.2040774782794	-176.03388208069
-330.81848460816	8.5847218240983	-176.17413982199
-331.55992504	8.7540332904933	-176.07376522521
-332.64825037717	8.5870611255483	-175.90400169588
-333.14639365681	8.5337471921755	-175.97902366095
-332.93314994002	8.7742244258163	-175.79068289625
-333.11103293789	8.5694551566259	-175.89868879804
-332.33055483088	8.9029379764671	-175.87512317194
-332.15595976933	8.6245757163517	-175.8012785564
-331.53804749201	8.5359393968952	-175.90999006466
-330.8863086748	8.4012172917191	-175.79942769625
-329.8541558612	8.4841374524488	-175.90965618802
-328.87566033689	8.3517304997223	-175.79059357049
-327.76222386933	8.3115921355517	-175.88894219802
-326.79265530989	8.3194858442586	-175.78305068698
-325.82686959101	8.4757982925984	-176.08171053209
-325.1390526034	8.495738905363	-176.11401167657
-325.06186658895	8.3842977262326	-176.27241094633
-324.81546278514	8.6604427759281	-176.217273209
-324.98199491277	8.7032164881638	-176.12616540372
-325.34575378164	8.7424027664191	-176.23224146322
-325.92927858765	8.7220376645037	-176.34872219694
-326.54265533682	8.8014817295715	-176.26901375644
-327.67442970496	8.6075766574798	-176.44280155067
-328.37560820625	8.7118273839014	-176.36852935252
-329.30564682944	8.5344044958433	-176.54383920162
-329.42857170963	8.867342063073	-176.59245255015
-330.28135317464	8.5579292716738	-176.60274419431
-330.28029692956	8.6179796258682	-176.61950179598
-330.09148280403	8.7214749213604	-176.57849885157
-329.490403091	8.8771561113569	-176.554629971
-328.84692075686	8.825026226249	-176.62254957231
-328.15607306129	8.6893708782845	-176.51277664852
-327.03165399623	8.7851365380975	-176.61072097224
-326.26208352269	8.6253730001804	-176.47460477216
-325.69779729634	8.4864360518205	-176.64029405699
-325.16478865406	8.5021741494998	-176.54764932007
-324.57087686175	8.6130106046438	-176.6816714668
-324.25578111513	8.7878413868374	-176.54267272605
-324.64792735004	8.6367562106855	-176.51651481693
-325.16377997387	8.5310071228853	-176.44705063722
-325.36970217839	8.786291461442	-176.36958485053
-326.27345743623	8.6201283145449	-176.27960153506
-326.992701395	8.7004479531542	-176.18365839453
-327.92588494639	8.6535498325042	-176.08422578421
-328.71872826203	8.6137427904682	-176.07166113046
-329.57474479666	8.3729708638424	-176.04408184198
-330.12349579324	8.3101517637148	-176.06098389859
-330.00071140258	8.4366115048216	-176.0551666213
-329.38660631123	8.7628106062008	-175.93692137387
-329.33340821709	8.6098803640459	-176.00461344121
-328.88870891063	8.7124546179338	-175.88456986099
-328.15443040681	8.9077101991644	-176.00322148028
-327.36547340551	9.0233951971998	-175.91455482386
-326.50964413763	9.2363795537534	-176.05789924399
-325.59159373759	9.6334954849691	-175.88413627171
-325.3090552605	9.6618428972027	-175.95364496169
-325.03710202518	9.6614169012541	-175.78015998404
-324.51196540296	9.9064122119043	-175.84959760857
-325.00212080447	9.6240982669831	-175.80795543925
-325.1985574625	9.7241641008794	-175.81691332534
-325.78506270278	9.6188332367033	-175.80671745904
-326.57799359583	9.5010756175558	-175.86742176659
-327.60282733671	9.3434956011928	-175.90429564654
-328.5097051797	9.4034710993382	-175.88812562577
-329.30136083325	9.4987426043002	-175.85155391307
-330.54220310404	9.1199154823086	-175.67735742289
-331.61395614771	8.8092755147599	-175.80984552715
-331.69837631705	9.1716987093095	-175.81211611128
-332.46375631706	8.7685410466792	-175.89088757202
-332.40710945037	8.8522347418032	-175.94075613469
-332.03025343449	9.0166022765227	-175.87863112044
-331.31113298326	9.1831855371716	-175.98510640743
-330.98388742341	8.8677286700682	-175.80075988528
-329.96162689455	8.9460281166144	-175.96314339897
-329.19720404261	8.7081189025986	-175.85863055435
-328.10216565558	8.5988237974616	-176.04593461757
-327.14457469095	8.4192507427939	-176.09794712919
-326.39527650653	8.3179582874807	-176.10803770264
-325.06995367225	8.8062386744084	-176.28106645363
-324.77426681689	8.58792177041	-176.14784058747
-324.33674401393	8.751217428014	-176.3521091521
-324.50276681568	8.6850523692872	-176.28478943348
-324.42881957676	8.8919929001321	-176.49388854944
-324.64433245469	8.929478029189	-176.54813762921
